Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-27 14:45:00,26.78,132.38,NA,NA,NA,NA,5.03,0.76,51.90,0.00,0.00,NA,NA,NA,NA,24.61,35.68,1.48,148.20,NA,NA,412.04,950.71,0.16
2025-12-27 15:00:00,26.78,132.38,NA,NA,NA,NA,12.42,0.83,38.90,0.00,0.00,NA,NA,NA,NA,24.69,36.44,1.38,144.79,NA,NA,384.73,950.68,0.15
2025-12-27 15:15:00,26.78,132.38,NA,NA,NA,NA,23.20,0.87,33.42,0.00,0.00,NA,NA,NA,NA,24.74,35.16,1.37,144.39,NA,NA,348.63,950.67,0.15
2025-12-27 15:30:00,35.50,398.43,NA,NA,NA,NA,33.35,0.70,35.83,0.00,0.00,NA,NA,NA,NA,24.69,34.64,1.35,141.87,NA,NA,312.11,950.66,0.14
2025-12-27 15:45:00,60.90,417.43,NA,NA,NA,NA,5.19,0.66,46.41,0.00,0.00,NA,NA,NA,NA,24.62,33.98,1.34,137.35,NA,NA,276.15,950.63,0.14
2025-12-27 16:00:00,60.90,417.43,NA,NA,NA,NA,12.08,0.66,47.52,0.00,0.00,NA,NA,NA,NA,24.48,33.76,1.36,125.59,NA,NA,225.14,950.59,0.13
2025-12-27 16:15:00,60.90,417.43,NA,NA,NA,NA,21.56,0.66,42.24,0.00,0.00,NA,NA,NA,NA,24.43,33.97,1.35,141.01,NA,NA,175.75,950.69,0.12
2025-12-27 16:30:00,60.68,222.63,NA,NA,NA,NA,29.24,0.69,42.30,0.00,0.00,NA,NA,NA,NA,24.39,35.63,1.35,129.92,NA,NA,122.10,950.62,0.11
2025-12-27 16:45:00,60.05,208.71,NA,NA,NA,NA,2.54,0.77,47.25,0.00,0.00,NA,NA,NA,NA,24.29,36.72,1.36,125.73,NA,NA,85.46,950.61,0.11
2025-12-27 17:00:00,60.05,208.71,NA,NA,NA,NA,1.64,0.70,43.31,0.00,0.00,NA,NA,NA,NA,24.19,38.77,1.37,144.10,NA,NA,57.92,950.65,0.09
2025-12-27 17:15:00,60.05,208.71,NA,NA,NA,NA,NA,0.50,40.36,0.00,0.00,NA,NA,NA,NA,24.06,40.04,1.33,134.80,NA,NA,35.83,950.53,0.09
2025-12-27 17:30:00,72.87,173.01,NA,NA,NA,NA,NA,0.59,37.35,0.00,0.00,NA,NA,NA,NA,23.95,41.32,1.34,129.44,NA,NA,18.75,950.48,0.09
2025-12-27 17:45:00,110.19,170.46,NA,NA,NA,NA,NA,0.58,29.14,0.00,0.00,NA,NA,NA,NA,23.81,43.01,1.48,109.94,NA,NA,8.61,950.42,0.09
2025-12-27 18:00:00,110.19,170.46,NA,NA,NA,NA,1.11,0.52,22.52,0.00,0.00,NA,NA,NA,NA,23.65,45.39,1.48,109.94,NA,NA,5.08,950.41,0.09
2025-12-27 18:15:00,110.19,268.35,NA,NA,NA,NA,NA,0.50,20.30,0.00,0.00,NA,NA,NA,NA,23.52,47.54,1.48,109.94,NA,NA,6.68,950.38,0.10
2025-12-27 18:30:00,111.93,380.22,NA,NA,NA,NA,NA,0.44,23.87,0.00,0.00,NA,NA,NA,NA,23.49,48.37,1.38,121.10,NA,NA,8.96,950.46,0.10
2025-12-27 18:45:00,116.98,380.22,NA,NA,NA,NA,5.70,0.46,22.01,0.00,0.00,NA,NA,NA,NA,23.42,50.46,1.38,149.49,NA,NA,9.99,950.57,0.11
2025-12-27 19:00:00,116.98,380.22,NA,NA,NA,NA,0.14,0.44,26.31,0.00,0.00,NA,NA,NA,NA,23.33,52.99,1.35,144.98,NA,NA,11.43,950.57,0.11
2025-12-27 19:15:00,116.98,380.22,NA,NA,NA,NA,NA,0.49,29.45,0.00,0.00,NA,NA,NA,NA,23.23,55.86,1.35,127.21,NA,NA,11.95,950.53,0.11
2025-12-27 19:30:00,113.07,204.90,NA,NA,NA,NA,NA,0.69,32.86,0.00,0.00,NA,NA,NA,NA,23.13,59.00,1.35,128.96,NA,NA,12.45,950.53,0.10
2025-12-27 19:45:00,101.68,190.11,NA,NA,NA,NA,4.24,0.67,30.71,0.00,0.00,NA,NA,NA,NA,23.04,61.18,1.37,121.62,NA,NA,13.06,950.49,0.11
2025-12-27 20:00:00,101.68,190.11,NA,NA,NA,NA,0.83,0.71,36.15,0.00,0.00,NA,NA,NA,NA,22.94,63.43,1.35,126.98,NA,NA,13.72,950.52,0.11
2025-12-27 20:15:00,101.68,190.11,NA,NA,NA,NA,NA,0.71,37.54,0.00,0.00,NA,NA,NA,NA,22.87,65.43,1.36,143.38,NA,NA,14.31,950.63,0.10
2025-12-27 20:30:00,96.78,214.59,NA,NA,NA,NA,NA,0.70,31.11,0.00,0.00,NA,NA,NA,NA,22.83,66.56,1.41,149.74,NA,NA,15.83,950.62,0.11
2025-12-27 20:45:00,82.49,216.65,NA,NA,NA,NA,4.44,0.70,31.76,0.00,0.00,NA,NA,NA,NA,22.74,68.07,1.40,116.89,NA,NA,15.13,950.48,0.11
2025-12-27 21:00:00,82.49,216.65,NA,NA,NA,NA,2.37,0.70,31.34,0.00,0.00,NA,NA,NA,NA,22.70,68.66,1.48,108.95,NA,NA,15.62,950.44,0.11
2025-12-27 21:15:00,82.49,216.65,NA,NA,NA,NA,0.60,0.69,35.10,0.00,0.00,NA,NA,NA,NA,22.69,68.94,1.35,124.88,NA,NA,16.86,950.51,0.10
2025-12-27 21:30:00,82.86,304.53,NA,NA,NA,NA,NA,0.70,37.65,0.00,0.00,NA,NA,NA,NA,22.64,70.00,1.35,135.75,NA,NA,17.31,950.59,0.11
2025-12-27 21:45:00,83.94,310.80,NA,NA,NA,NA,4.18,0.69,35.86,0.00,0.00,NA,NA,NA,NA,22.56,71.98,1.37,145.30,NA,NA,15.92,950.63,0.11
2025-12-27 22:00:00,83.94,310.80,NA,NA,NA,NA,3.63,0.73,30.26,0.00,0.00,NA,NA,NA,NA,22.40,74.39,1.48,158.02,NA,NA,15.29,950.67,0.11
2025-12-27 22:15:00,83.94,310.80,NA,NA,NA,NA,2.85,0.71,29.26,0.00,0.00,NA,NA,NA,NA,22.31,75.60,1.48,157.83,NA,NA,18.03,950.71,0.11
2025-12-27 22:30:00,77.07,268.27,NA,NA,NA,NA,2.09,0.71,28.50,0.00,0.00,NA,NA,NA,NA,22.26,77.40,1.48,157.83,NA,NA,18.35,950.71,0.11
2025-12-27 22:45:00,57.06,264.68,NA,NA,NA,NA,3.82,0.69,31.87,0.00,0.00,NA,NA,NA,NA,22.26,78.82,1.38,146.70,NA,NA,33.82,950.68,0.11
2025-12-27 23:00:00,57.06,264.68,NA,NA,NA,NA,3.43,0.73,44.98,0.00,0.00,NA,NA,NA,NA,22.37,78.14,1.38,122.63,NA,NA,25.39,950.55,0.11
2025-12-27 23:15:00,57.06,264.68,NA,NA,NA,NA,2.67,0.74,37.59,0.00,0.00,NA,NA,NA,NA,22.32,80.18,1.35,139.89,NA,NA,24.47,950.64,0.11
2025-12-27 23:30:00,60.93,226.14,NA,NA,NA,NA,1.94,0.67,33.43,0.00,0.00,NA,NA,NA,NA,22.32,83.02,1.42,149.82,NA,NA,50.98,950.74,0.12
2025-12-27 23:45:00,72.22,222.89,NA,NA,NA,NA,4.23,0.69,50.28,0.00,0.00,NA,NA,NA,NA,22.26,84.27,1.50,157.23,NA,NA,52.59,950.77,0.12
2025-12-28 00:00:00,72.22,222.89,NA,NA,NA,NA,3.49,0.68,54.35,0.00,0.00,NA,NA,NA,NA,22.19,85.39,1.40,144.62,NA,NA,56.99,950.71,0.11
2025-12-28 00:15:00,72.22,222.89,NA,NA,NA,NA,2.99,0.67,55.38,0.00,0.00,NA,NA,NA,NA,22.14,88.62,1.40,146.27,NA,NA,58.55,950.76,0.11
2025-12-28 00:30:00,75.57,297.60,NA,NA,NA,NA,2.47,0.68,52.45,0.00,0.00,NA,NA,NA,NA,22.13,89.01,1.40,143.23,NA,NA,59.90,950.73,0.11
2025-12-28 00:45:00,85.33,303.90,NA,NA,NA,NA,3.96,0.67,54.68,0.00,0.00,NA,NA,NA,NA,22.11,88.77,1.44,153.71,NA,NA,60.43,950.81,0.11
2025-12-28 01:00:00,85.33,303.90,NA,NA,NA,NA,3.87,0.68,61.45,0.00,0.00,NA,NA,NA,NA,22.13,88.20,1.37,144.45,NA,NA,60.08,950.75,0.11
2025-12-28 01:15:00,85.33,303.90,NA,NA,NA,NA,3.86,0.66,59.30,0.00,0.00,NA,NA,NA,NA,22.13,88.06,1.47,157.51,NA,NA,58.16,950.79,0.11
2025-12-28 01:30:00,83.79,162.08,NA,NA,NA,NA,3.43,0.70,54.04,0.00,0.00,NA,NA,NA,NA,22.13,87.94,1.46,156.37,NA,NA,55.90,950.82,0.11
2025-12-28 01:45:00,79.30,151.95,NA,NA,NA,NA,4.22,0.71,63.58,0.00,0.00,NA,NA,NA,NA,22.10,87.91,1.49,155.56,NA,NA,57.57,950.83,0.11
2025-12-28 02:00:00,79.30,151.95,NA,NA,NA,NA,4.21,0.72,58.81,0.00,0.00,NA,NA,NA,NA,22.09,87.81,1.51,157.13,NA,NA,49.34,950.82,0.11
2025-12-28 02:15:00,79.30,151.95,NA,NA,NA,NA,3.94,0.72,66.04,0.00,0.00,NA,NA,NA,NA,22.06,87.78,1.48,156.86,NA,NA,37.81,950.83,0.11
2025-12-28 02:30:00,80.66,96.59,NA,NA,NA,NA,3.56,0.70,66.20,0.00,0.00,NA,NA,NA,NA,22.02,88.75,1.42,151.01,NA,NA,29.36,950.83,0.10
2025-12-28 02:45:00,84.61,92.63,NA,NA,NA,NA,4.13,0.71,62.18,0.00,0.00,NA,NA,NA,NA,21.99,89.81,1.47,157.50,NA,NA,36.44,950.86,0.09
2025-12-28 03:00:00,84.61,92.63,NA,NA,NA,NA,3.84,0.71,54.37,0.00,0.00,NA,NA,NA,NA,21.96,90.76,1.46,157.21,NA,NA,35.63,950.86,0.10
2025-12-28 03:15:00,84.61,92.63,NA,NA,NA,NA,3.58,0.73,52.54,0.00,0.00,NA,NA,NA,NA,21.97,90.61,1.48,156.36,NA,NA,56.58,950.97,0.10
2025-12-28 03:30:00,81.55,144.51,NA,NA,NA,NA,3.29,0.68,55.45,0.00,0.00,NA,NA,NA,NA,21.98,90.35,1.50,157.72,NA,NA,61.09,950.92,0.11
2025-12-28 03:45:00,72.63,148.22,NA,NA,NA,NA,4.11,0.66,61.51,0.00,0.00,NA,NA,NA,NA,21.97,89.45,1.51,157.79,NA,NA,60.42,950.95,0.11
2025-12-28 04:00:00,72.63,148.22,NA,NA,NA,NA,4.18,0.68,64.94,0.00,0.00,NA,NA,NA,NA,21.92,89.44,1.49,156.11,NA,NA,59.10,950.72,0.10
2025-12-28 04:15:00,72.63,148.22,NA,NA,NA,NA,4.01,0.69,64.78,0.00,0.00,NA,NA,NA,NA,21.90,89.02,1.49,157.87,NA,NA,57.73,950.75,0.12
2025-12-28 04:30:00,71.60,174.01,NA,NA,NA,NA,3.36,0.65,68.96,0.00,0.00,NA,NA,NA,NA,21.84,88.88,1.43,146.86,NA,NA,48.75,950.82,0.13
2025-12-28 04:45:00,68.61,175.85,NA,NA,NA,NA,4.29,0.69,61.73,0.00,0.00,NA,NA,NA,NA,21.82,89.04,1.43,152.39,NA,NA,56.64,950.68,0.11
2025-12-28 05:00:00,68.61,175.85,NA,NA,NA,NA,4.52,0.68,67.76,0.00,0.00,NA,NA,NA,NA,21.80,89.11,1.50,157.27,NA,NA,50.59,950.70,0.11
2025-12-28 05:15:00,68.61,175.85,NA,NA,NA,NA,4.45,0.69,58.53,0.00,0.00,NA,NA,NA,NA,21.78,89.43,1.44,154.94,NA,NA,40.32,950.88,0.10
2025-12-28 05:30:00,66.90,136.07,NA,NA,NA,NA,4.03,0.68,55.15,0.00,0.00,NA,NA,NA,NA,21.74,90.13,1.35,143.30,NA,NA,36.32,950.77,0.10
2025-12-28 05:45:00,61.94,133.23,NA,NA,NA,NA,3.97,0.70,55.85,0.00,0.00,NA,NA,NA,NA,21.74,90.33,1.37,142.86,NA,NA,48.87,950.76,0.11
2025-12-28 06:00:00,61.94,133.23,NA,NA,NA,NA,3.73,0.69,53.54,0.00,0.00,NA,NA,NA,NA,21.76,90.18,1.47,156.04,NA,NA,61.90,950.92,0.10
2025-12-28 06:15:00,61.94,133.23,NA,NA,NA,NA,3.61,0.69,52.47,0.00,0.00,NA,NA,NA,NA,21.79,88.99,1.48,158.77,NA,NA,55.88,950.89,0.11
2025-12-28 06:30:00,59.24,107.46,NA,NA,NA,NA,3.28,0.70,42.28,0.00,0.00,NA,NA,NA,NA,21.77,89.02,1.48,157.63,NA,NA,36.33,950.89,0.10
2025-12-28 06:45:00,51.37,105.62,NA,NA,NA,NA,4.48,0.69,40.14,0.00,0.00,NA,NA,NA,NA,21.76,89.76,1.43,152.14,NA,NA,62.10,950.80,0.11
2025-12-28 07:00:00,51.37,105.62,NA,NA,NA,NA,4.02,0.67,37.70,0.00,0.00,NA,NA,NA,NA,21.82,88.67,1.36,141.03,NA,NA,71.87,950.70,0.11
2025-12-28 07:15:00,51.37,105.62,NA,NA,NA,NA,3.61,0.68,48.84,0.00,0.00,NA,NA,NA,NA,21.84,87.60,1.40,121.26,NA,NA,80.37,950.60,0.12
2025-12-28 07:30:00,55.35,227.91,NA,NA,NA,NA,3.35,0.72,53.28,0.00,0.00,NA,NA,NA,NA,21.85,87.36,1.48,111.52,NA,NA,90.83,950.56,0.12
2025-12-28 07:45:00,66.94,236.65,NA,NA,NA,NA,3.75,0.69,54.45,0.00,0.00,NA,NA,NA,NA,21.90,84.94,1.41,121.05,NA,NA,105.84,950.58,0.12
2025-12-28 08:00:00,66.94,236.65,NA,NA,NA,NA,3.78,0.68,58.89,0.00,0.00,NA,NA,NA,NA,21.90,84.39,1.46,155.35,NA,NA,127.90,950.71,0.13
2025-12-28 08:15:00,66.94,236.65,NA,NA,NA,NA,3.58,0.67,55.79,0.00,0.00,NA,NA,NA,NA,21.99,83.24,1.36,138.93,NA,NA,144.72,950.66,0.13
2025-12-28 08:30:00,67.08,162.64,NA,NA,NA,NA,3.24,0.67,50.72,0.00,0.00,NA,NA,NA,NA,22.11,81.66,1.35,130.03,NA,NA,165.12,950.56,0.14
2025-12-28 08:45:00,67.48,157.36,NA,NA,NA,NA,4.06,0.65,48.68,0.00,0.00,NA,NA,NA,NA,22.20,80.64,1.37,142.51,NA,NA,176.83,950.64,0.13
2025-12-28 09:00:00,67.48,157.36,NA,NA,NA,NA,3.76,0.65,52.33,0.00,0.00,NA,NA,NA,NA,22.34,78.11,1.47,156.05,NA,NA,192.24,950.69,0.14
2025-12-28 09:15:00,67.48,157.36,NA,NA,NA,NA,3.80,0.66,35.96,0.00,0.00,NA,NA,NA,NA,22.54,75.15,1.41,149.58,NA,NA,220.42,950.66,0.14
2025-12-28 09:30:00,62.64,142.56,NA,NA,NA,NA,3.38,0.70,38.81,0.00,0.00,NA,NA,NA,NA,22.70,72.86,1.49,157.37,NA,NA,283.64,950.66,0.15
2025-12-28 09:45:00,48.53,141.50,NA,NA,NA,NA,4.05,0.69,37.16,0.00,0.00,NA,NA,NA,NA,22.81,71.40,1.40,144.78,NA,NA,331.22,950.56,0.16
2025-12-28 10:00:00,48.53,141.50,NA,NA,NA,NA,4.01,0.69,46.96,0.00,0.00,NA,NA,NA,NA,22.85,70.82,1.51,155.60,NA,NA,345.86,950.65,0.16
2025-12-28 10:15:00,48.53,141.50,NA,NA,NA,NA,4.03,0.70,52.07,0.28,0.24,NA,NA,0.23,0.31,23.04,68.30,1.44,150.54,NA,NA,393.21,950.56,0.17
2025-12-28 10:30:00,55.52,170.52,NA,NA,NA,NA,3.85,0.72,52.53,0.30,0.45,NA,NA,0.29,0.32,23.12,67.09,1.38,140.21,NA,NA,310.25,950.53,0.13
2025-12-28 10:45:00,75.90,172.59,NA,NA,NA,NA,4.05,0.73,53.43,0.30,0.24,NA,NA,0.26,0.48,23.15,66.11,1.48,154.77,NA,NA,401.38,950.62,0.15
2025-12-28 11:00:00,75.90,172.59,NA,NA,NA,NA,3.89,0.72,64.00,0.30,0.26,NA,NA,0.28,0.51,23.33,63.37,1.43,150.94,NA,NA,290.95,950.56,0.14
2025-12-28 11:15:00,75.90,172.59,NA,NA,NA,NA,4.20,0.71,52.33,0.30,0.26,NA,NA,0.28,0.34,23.59,59.64,1.49,156.25,NA,NA,227.98,950.85,0.12
2025-12-28 11:30:00,77.71,171.74,NA,NA,NA,NA,4.11,0.66,58.30,0.33,0.23,NA,NA,0.24,0.52,23.68,58.15,1.37,138.60,NA,NA,207.10,950.58,0.12
2025-12-28 11:45:00,82.97,171.68,NA,NA,NA,NA,3.80,0.68,75.04,0.28,0.25,NA,NA,0.27,0.52,23.72,56.43,1.43,115.78,NA,NA,320.78,950.47,0.13
2025-12-28 12:00:00,82.97,171.68,NA,NA,NA,NA,4.28,0.68,65.07,0.01,0.01,NA,NA,0.01,0.01,23.85,54.17,1.49,155.83,NA,NA,349.56,950.82,0.13
2025-12-28 12:15:00,82.97,171.68,NA,NA,NA,NA,4.50,0.69,67.20,0.00,0.00,NA,NA,NA,NA,23.90,53.56,1.42,140.91,NA,NA,343.91,950.65,0.13
2025-12-28 12:30:00,77.66,223.51,NA,NA,NA,NA,4.22,0.68,75.43,0.00,0.00,NA,NA,NA,NA,24.00,51.68,1.38,129.76,NA,NA,350.87,950.56,0.12
2025-12-28 12:45:00,62.20,227.21,NA,NA,NA,NA,4.17,0.69,72.89,0.00,0.00,NA,NA,NA,NA,24.11,50.88,1.49,151.63,NA,NA,262.00,950.64,0.11
2025-12-28 13:00:00,62.20,227.21,NA,NA,NA,NA,3.84,0.69,73.04,0.00,0.00,NA,NA,NA,NA,24.20,50.17,1.40,137.70,NA,NA,210.17,950.54,0.10
2025-12-28 13:15:00,62.20,227.21,NA,NA,NA,NA,3.66,0.69,86.19,0.00,0.00,NA,NA,NA,NA,24.27,49.55,1.44,122.18,NA,NA,536.64,950.55,0.16
2025-12-28 13:30:00,62.68,206.11,NA,NA,NA,NA,3.39,0.69,77.44,0.00,0.00,NA,NA,NA,NA,24.38,48.87,1.40,147.14,NA,NA,509.86,950.63,0.16
2025-12-28 13:45:00,64.07,204.61,NA,NA,NA,NA,3.68,0.68,66.19,0.00,0.00,NA,NA,NA,NA,24.42,48.31,1.38,136.04,NA,NA,494.94,950.63,0.15
2025-12-28 14:00:00,64.07,204.61,NA,NA,NA,NA,4.06,0.68,64.85,0.00,0.00,NA,NA,NA,NA,24.48,47.55,1.33,134.83,NA,NA,487.40,950.61,0.14
2025-12-28 14:15:00,64.07,204.61,NA,NA,NA,NA,4.21,0.69,80.96,0.00,0.00,NA,NA,NA,NA,24.60,46.61,1.38,130.88,NA,NA,459.79,950.59,0.13
2025-12-28 14:30:00,62.91,109.12,NA,NA,NA,NA,4.23,0.68,94.68,0.00,0.00,NA,NA,NA,NA,24.55,46.82,1.46,133.10,NA,NA,424.05,950.61,0.14
2025-12-28 14:45:00,59.51,102.30,NA,NA,NA,NA,4.32,0.68,69.13,0.00,0.00,NA,NA,NA,NA,24.67,44.91,1.38,143.42,NA,NA,397.63,950.63,0.13
2025-12-28 15:00:00,59.51,102.30,NA,NA,NA,NA,4.22,0.71,66.71,0.00,0.00,NA,NA,NA,NA,24.65,44.62,1.47,157.18,NA,NA,361.97,950.70,0.12
2025-12-28 15:15:00,59.51,102.30,NA,NA,NA,NA,4.51,0.68,56.74,0.00,0.00,NA,NA,NA,NA,24.75,43.25,1.45,141.92,NA,NA,326.02,950.64,0.12
2025-12-28 15:30:00,58.41,121.81,NA,NA,NA,NA,4.32,0.69,77.02,0.00,0.00,NA,NA,NA,NA,24.65,43.61,1.48,153.25,NA,NA,298.31,950.69,0.12
2025-12-28 15:45:00,55.21,123.20,NA,NA,NA,NA,3.98,0.70,69.43,0.00,0.00,NA,NA,NA,NA,24.51,44.56,1.41,143.94,NA,NA,252.58,950.62,0.11
2025-12-28 16:00:00,55.21,123.20,NA,NA,NA,NA,4.20,0.70,53.51,0.00,0.00,NA,NA,NA,NA,24.62,42.77,1.38,147.03,NA,NA,218.61,950.63,0.11
2025-12-28 16:15:00,55.21,123.20,NA,NA,NA,NA,4.49,0.69,44.64,0.00,0.00,NA,NA,NA,NA,24.63,42.77,1.39,144.60,NA,NA,175.28,950.66,0.10
2025-12-28 16:30:00,54.55,89.40,NA,NA,NA,NA,4.47,0.69,45.78,0.00,0.00,NA,NA,NA,NA,24.60,42.90,1.47,110.27,NA,NA,125.73,950.47,0.09
2025-12-28 16:45:00,52.62,86.55,NA,NA,NA,NA,4.51,0.71,35.80,0.00,0.00,NA,NA,NA,NA,24.50,44.51,1.44,111.47,NA,NA,94.01,950.46,0.09
2025-12-28 17:00:00,52.62,86.55,NA,NA,NA,NA,4.25,0.68,32.57,0.00,0.00,NA,NA,NA,NA,24.40,45.81,1.40,115.01,NA,NA,66.29,950.47,0.09
2025-12-28 17:15:00,52.62,86.55,NA,NA,NA,NA,4.35,0.70,33.27,0.00,0.00,NA,NA,NA,NA,24.26,47.08,1.47,159.44,NA,NA,43.00,950.62,0.09
2025-12-28 17:30:00,52.08,69.91,NA,NA,NA,NA,3.84,0.65,26.48,0.00,0.00,NA,NA,NA,NA,24.13,48.18,1.41,115.50,NA,NA,26.52,950.47,0.09
2025-12-28 17:45:00,50.51,68.72,NA,NA,NA,NA,3.80,0.68,24.46,0.00,0.00,NA,NA,NA,NA,24.00,49.58,1.44,113.24,NA,NA,16.52,950.39,0.09
2025-12-28 18:00:00,50.51,68.72,NA,NA,NA,NA,3.57,0.67,22.67,0.00,0.00,NA,NA,NA,NA,23.93,52.39,1.38,119.87,NA,NA,13.12,950.44,0.09
2025-12-28 18:15:00,50.51,68.72,NA,NA,NA,NA,2.95,0.67,22.46,0.00,0.00,NA,NA,NA,NA,23.86,53.91,1.48,108.09,NA,NA,12.66,950.36,0.09
2025-12-28 18:30:00,52.55,129.00,NA,NA,NA,NA,2.10,0.67,18.32,0.00,0.00,NA,NA,NA,NA,23.66,57.36,1.48,108.20,NA,NA,12.60,950.38,0.10
2025-12-28 18:45:00,58.48,133.30,NA,NA,NA,NA,3.65,0.64,14.09,0.00,0.00,NA,NA,NA,NA,23.30,63.04,1.48,108.20,NA,NA,13.52,950.42,0.10
2025-12-28 19:00:00,58.48,133.30,NA,NA,NA,NA,3.43,0.65,13.06,0.00,0.00,NA,NA,NA,NA,23.14,65.41,1.48,108.20,NA,NA,15.32,950.42,0.10
2025-12-28 19:15:00,58.48,133.30,NA,NA,NA,NA,2.79,0.66,15.99,0.24,0.36,NA,NA,0.16,0.26,23.23,63.32,1.48,108.51,NA,NA,16.20,950.43,0.10
2025-12-28 19:30:00,64.89,259.15,NA,NA,NA,NA,2.20,0.67,15.08,0.20,0.35,NA,NA,0.17,0.28,23.19,63.87,1.48,108.51,NA,NA,16.84,950.39,0.10
2025-12-28 19:45:00,83.57,269.77,NA,NA,NA,NA,3.87,0.69,16.18,0.17,0.31,NA,NA,0.16,0.26,23.16,64.12,1.48,108.52,NA,NA,17.97,950.45,0.10
2025-12-28 20:00:00,83.57,269.77,NA,NA,NA,NA,2.82,0.68,24.24,0.21,0.35,NA,NA,0.16,0.27,23.27,61.97,1.48,107.87,NA,NA,19.12,950.44,0.10
2025-12-28 20:15:00,83.57,269.77,NA,NA,NA,NA,2.23,0.69,23.56,0.00,0.03,NA,NA,0.03,0.01,23.24,63.20,1.48,107.00,NA,NA,18.10,950.42,0.10
2025-12-28 20:30:00,89.30,253.62,NA,NA,NA,NA,1.75,0.67,17.85,0.02,0.03,NA,NA,0.04,NA,23.06,66.67,1.38,150.13,NA,NA,17.22,950.63,0.10
2025-12-28 20:45:00,105.96,252.26,NA,NA,NA,NA,3.17,0.69,15.52,0.00,0.01,NA,NA,NA,NA,22.94,68.34,1.48,160.05,NA,NA,17.93,950.72,0.10
2025-12-28 21:00:00,105.96,252.26,NA,NA,NA,NA,3.00,0.66,17.89,0.00,0.00,NA,NA,NA,NA,22.94,68.60,1.48,160.46,NA,NA,18.63,950.68,0.11
2025-12-28 21:15:00,105.96,252.26,NA,NA,NA,NA,2.73,0.68,19.33,0.00,0.00,NA,NA,NA,NA,22.85,70.63,1.48,161.09,NA,NA,18.26,950.74,0.11
2025-12-28 21:30:00,101.66,219.04,NA,NA,NA,NA,2.27,0.70,18.93,0.00,0.00,NA,NA,NA,NA,22.86,70.89,1.34,138.01,NA,NA,20.59,950.58,0.11
2025-12-28 21:45:00,89.13,216.24,NA,NA,NA,NA,4.66,0.70,24.47,0.00,0.00,NA,NA,NA,NA,22.80,71.94,1.33,133.40,NA,NA,19.90,950.61,0.11
2025-12-28 22:00:00,89.13,216.24,NA,NA,NA,NA,3.22,0.69,27.73,0.00,0.00,NA,NA,NA,NA,22.75,72.93,1.48,160.19,NA,NA,20.56,950.74,0.12
2025-12-28 22:15:00,89.13,216.24,NA,NA,NA,NA,2.76,0.70,28.59,0.00,0.00,NA,NA,NA,NA,22.70,74.24,1.46,156.74,NA,NA,20.65,950.71,0.11
2025-12-28 22:30:00,83.42,169.54,NA,NA,NA,NA,2.36,0.69,32.27,0.00,0.00,NA,NA,NA,NA,22.63,75.77,1.41,114.68,NA,NA,20.89,950.50,0.10
2025-12-28 22:45:00,66.79,165.60,NA,NA,NA,NA,NA,0.69,30.60,0.00,0.00,NA,NA,NA,NA,22.54,77.81,1.36,141.16,NA,NA,21.45,950.69,0.11
2025-12-28 23:00:00,66.79,165.60,NA,NA,NA,NA,4.46,0.69,35.57,0.00,0.00,NA,NA,NA,NA,22.44,79.93,1.40,148.98,NA,NA,22.65,950.73,0.10
2025-12-28 23:15:00,66.79,165.60,NA,NA,NA,NA,3.69,0.70,40.04,0.00,0.00,NA,NA,NA,NA,22.35,81.54,1.39,147.54,NA,NA,23.31,950.72,0.10
2025-12-28 23:30:00,70.65,111.30,NA,NA,NA,NA,2.96,0.68,39.14,0.00,0.00,NA,NA,NA,NA,22.26,83.04,1.48,159.83,NA,NA,23.33,950.81,0.11
2025-12-28 23:45:00,81.87,106.72,NA,NA,NA,NA,NA,0.68,44.21,0.00,0.00,NA,NA,NA,NA,22.17,84.43,1.35,134.30,NA,NA,24.25,950.70,0.10
2025-12-29 00:00:00,81.87,106.72,NA,NA,NA,NA,4.75,0.69,58.44,0.00,0.00,NA,NA,NA,NA,22.11,85.39,1.38,145.45,NA,NA,24.79,950.75,0.10
2025-12-29 00:15:00,81.87,106.72,NA,NA,NA,NA,3.52,0.69,64.45,0.00,0.00,NA,NA,NA,NA,22.05,86.50,1.38,143.12,NA,NA,25.46,950.71,0.10
2025-12-29 00:30:00,76.03,98.08,NA,NA,NA,NA,2.96,0.68,65.90,0.00,0.00,NA,NA,NA,NA,22.01,87.44,1.47,154.24,NA,NA,42.16,950.87,0.10
2025-12-29 00:45:00,59.04,97.35,NA,NA,NA,NA,NA,0.69,71.47,0.32,0.56,NA,NA,0.27,0.49,21.98,88.54,1.39,143.63,NA,NA,56.79,950.73,0.11
2025-12-29 01:00:00,59.04,97.35,NA,NA,NA,NA,4.15,0.69,75.57,0.34,0.49,NA,NA,0.37,0.44,21.97,89.20,1.40,146.33,NA,NA,60.54,950.82,0.10
